year	month	day	home_team	away_team	home_score	away_score	match_type	neutral	elo_change	home_elo	away_elo	_c12	_c13	home_rank	away_rank
2008	03	26	Belgium	Morocco	1	4	F		-22	1618	1677	−3	+4	54	43
2008	05	30	Italy	Belgium	3	1	F		1	2032	1617	0	0	2	54
2008	08	20	Germany	Belgium	2	0	F		2	1975	1615	0	+1	6	53
2008	09	06	Belgium	Estonia	3	2	WQ		6	1621	1403	−2	−3	55	109
2008	09	10	Turkey	Belgium	1	1	WQ		-15	1832	1636	−2	+2	17	53
2008	10	11	Belgium	Armenia	2	0	WQ		9	1645	1427	+3	−1	50	99
2008	10	15	Belgium	Spain	1	2	WQ		-5	1640	2097	−2	0	51	1
2008	11	19	Luxembourg	Belgium	1	1	F		9	1097	1631	+2	−1	176	52
2009	02	11	Belgium	Slovenia	2	0	F		9	1640	1571	+2	−2	51	64
2009	03	28	Belgium	Bosnia and Herzegovina	2	4	WQ		-43	1597	1619	−7	+8	58	54
2009	04	01	Bosnia and Herzegovina	Belgium	2	1	WQ		13	1632	1584	−1	−5	55	63
2009	05	29	Belgium	Chile	1	1	KRN	JP	8	1592	1778	+1	−1	61	26
2009	05	31	Japan	Belgium	4	0	KRN		9	1790	1583	+2	−1	23	62
2009	08	12	Czechia	Belgium	3	1	F		4	1804	1579	+2	+1	19	62
2009	09	05	Spain	Belgium	5	0	WQ		3	2076	1576	0	0	2	63
2009	09	09	Armenia	Belgium	2	1	WQ		27	1384	1549	+4	−7	114	70
2009	10	10	Belgium	Turkey	2	0	WQ		44	1593	1781	+11	−9	59	24
2009	10	14	Estonia	Belgium	2	0	WQ		38	1442	1555	+10	−11	98	71
2009	11	14	Belgium	Hungary	3	0	F		16	1571	1611	+5	0	66	55
2009	11	17	Belgium	Qatar	2	0	F	FR	14	1585	1533	+4	−6	62	80
2010	03	03	Belgium	Croatia	0	1	F		-5	1580	1893	−3	+1	65	9
2010	05	19	Belgium	Bulgaria	2	1	F		12	1592	1727	+4	−2	61	34
2010	08	11	Finland	Belgium	1	0	F		6	1659	1586	0	−2	48	65
2010	09	03	Belgium	Germany	0	1	EQ		-4	1582	2059	−2	0	67	4
2010	09	07	Turkey	Belgium	3	2	EQ		5	1821	1577	+1	−3	13	70
2010	10	08	Kazakhstan	Belgium	0	2	EQ		-19	1322	1596	−3	+7	126	62
2010	10	12	Belgium	Austria	4	4	EQ		-5	1591	1613	−1	+2	64	55
2010	11	17	Russia	Belgium	0	2	F		-27	1826	1618	−2	+7	13	55
2011	02	09	Belgium	Finland	1	1	F		-3	1615	1596	0	+1	55	58
2011	03	25	Austria	Belgium	0	2	EQ		-37	1566	1652	−11	+7	68	48
2011	03	29	Belgium	Azerbaijan	4	1	EQ		10	1662	1439	+1	−2	46	102
2011	06	03	Belgium	Turkey	1	1	EQ		1	1663	1783	0	0	47	21
2011	08	10	Slovenia	Belgium	0	0	F		-3	1683	1666	−2	+1	44	46
2011	09	02	Azerbaijan	Belgium	1	1	EQ		9	1414	1657	+1	−5	107	51
2011	09	06	Belgium	United States	1	0	F		9	1666	1713	+4	−1	45	36
2011	10	07	Belgium	Kazakhstan	4	1	EQ		5	1671	1333	0	−2	45	125
2011	10	11	Germany	Belgium	3	1	EQ		3	2075	1668	0	0	3	44
2011	11	11	Belgium	Romania	2	1	F		8	1676	1687	+1	−1	43	41
2011	11	15	France	Belgium	0	0	F		-6	1839	1682	0	+1	14	42
2012	02	29	Greece	Belgium	1	1	F		-5	1778	1687	−2	0	25	42
2012	05	25	Belgium	Montenegro	2	2	F		-4	1683	1641	0	+3	42	51
2012	06	02	England	Belgium	1	0	F		2	1955	1681	0	−1	6	43
2012	08	15	Belgium	Netherlands	4	2	F		22	1703	1943	+4	−2	38	8
2012	09	07	Wales	Belgium	0	2	WQ		-31	1580	1734	−5	+7	65	31
2012	09	11	Belgium	Croatia	1	1	WQ		2	1736	1865	0	−2	31	15
2012	10	12	Serbia	Belgium	0	3	WQ		-44	1687	1780	−7	+7	39	24
2012	10	16	Belgium	Scotland	2	0	WQ		14	1794	1653	+2	−4	22	47
2012	11	14	Romania	Belgium	2	1	F		9	1754	1785	−1	0	29	22
2013	02	06	Belgium	Slovakia	2	1	F		3	1788	1598	−1	+2	23	55
2013	03	22	Macedonia	Belgium	0	2	WQ		-19	1533	1807	−5	+4	77	19
2013	03	26	Belgium	Macedonia	1	0	WQ		4	1811	1529	0	−3	19	77
2013	05	29	United States	Belgium	2	4	F		-17	1749	1828	−3	+3	29	16
2013	06	07	Belgium	Serbia	2	1	WQ		9	1837	1692	−1	−3	17	41
2013	08	14	Belgium	France	0	0	F		-2	1835	1859	0	0	18	13
2013	09	06	Scotland	Belgium	0	2	WQ		-22	1624	1857	−4	+4	53	14
2013	10	11	Croatia	Belgium	1	2	WQ		-26	1845	1883	−6	+3	19	12
2013	10	15	Belgium	Wales	1	1	WQ		-17	1866	1584	−2	+5	14	61
2013	11	14	Belgium	Colombia	0	2	F		-17	1849	1928	−2	0	16	8
2013	11	19	Belgium	Japan	2	3	F		-15	1834	1764	−3	+2	18	25
2014	03	05	Belgium	Ivory Coast	2	2	F		-4	1830	1778	0	+1	18	23
2014	05	26	Belgium	Luxembourg	5	1	F		1	1831	1212	0	0	18	155
2014	06	01	Sweden	Belgium	0	2	F		-18	1795	1849	−1	+5	22	14
2014	06	07	Belgium	Tunisia	1	0	F		2	1851	1526	0	−1	15	76
2014	06	17	Belgium	Algeria	2	1	WC	BR	13	1864	1613	0	−3	14	57
2014	06	22	Belgium	Russia	1	0	WC	BR	27	1891	1807	+3	−2	10	21
2014	06	26	Belgium	South Korea	1	0	WC	BR	11	1902	1616	+1	−2	11	55
2014	07	01	Belgium	United States	2	1	WC	BR	27	1929	1836	+1	−4	9	17
2014	07	05	Argentina	Belgium	1	0	WC	BR	19	2082	1910	0	−1	4	10
2014	09	04	Belgium	Australia	2	0	F		4	1914	1661	0	0	10	46
2014	10	10	Belgium	Andorra	6	0	EQ		0	1914	983	0	0	9	190
2014	10	13	Bosnia and Herzegovina	Belgium	1	1	EQ		4	1744	1910	+1	0	26	9
2014	11	12	Belgium	Iceland	3	1	F		4	1914	1669	0	0	9	43
2014	11	16	Belgium	Wales	0	0	EQ		-17	1897	1619	−2	+4	11	57
2015	03	28	Belgium	Cyprus	5	0	EQ		3	1900	1402	−1	0	13	110
2015	03	31	Israel	Belgium	0	1	EQ		-11	1622	1911	−2	+3	55	10
2015	06	07	France	Belgium	3	4	F		-14	1939	1925	−1	+2	7	9
2015	06	12	Wales	Belgium	1	0	EQ		28	1697	1897	+5	−2	41	11
2015	09	03	Belgium	Bosnia and Herzegovina	3	1	EQ		11	1908	1719	+1	−2	10	37
2015	09	06	Cyprus	Belgium	0	1	EQ		-3	1397	1911	0	0	109	10
2015	10	10	Andorra	Belgium	1	4	EQ		-1	960	1912	0	+1	192	10
2015	10	13	Belgium	Israel	3	1	EQ		5	1917	1578	0	−1	11	65
2015	11	13	Belgium	Italy	3	1	F		10	1927	1876	0	0	10	15
2016	03	29	Portugal	Belgium	2	1	F		8	1908	1919	0	−1	12	11
2016	05	28	Switzerland	Belgium	1	2	F		-9	1769	1928	−3	+1	26	10
2016	06	01	Belgium	Finland	1	1	F		-9	1919	1578	−1	+1	11	66
2016	06	05	Belgium	Norway	3	2	F		2	1921	1635	0	−1	12	50
2016	06	13	Italy	Belgium	2	0	EC	FR	43	1917	1878	+4	−4	11	15
2016	06	18	Belgium	Ireland	3	0	EC	FR	29	1907	1729	+3	−9	11	36
2016	06	22	Belgium	Sweden	1	0	EC	FR	14	1921	1733	+1	−5	10	32
2016	06	26	Belgium	Hungary	4	0	EC	FR	25	1946	1723	+1	−7	9	36
2016	07	01	Wales	Belgium	3	1	EC	FR	57	1806	1889	+9	−7	20	14
2016	09	01	Belgium	Spain	0	2	F		-17	1872	1955	0	+1	14	8
2016	09	06	Cyprus	Belgium	0	3	WQ		-8	1412	1880	−2	0	106	14
2016	10	07	Belgium	Bosnia and Herzegovina	4	0	WQ		17	1897	1751	+1	−1	13	28
2016	10	10	Belgium	Gibraltar	6	0	WQ	PT	1	1898	1102	+1	0	12	180
2016	11	09	Netherlands	Belgium	1	1	F		-3	1885	1901	0	+1	14	12
2016	11	13	Belgium	Estonia	8	1	WQ		3	1904	1432	0	−1	13	99
2017	03	25	Belgium	Greece	1	1	WQ		-15	1889	1667	0	+2	12	48
2017	03	28	Russia	Belgium	3	3	F		3	1673	1886	−1	0	48	12
2017	06	05	Belgium	Czechia	2	1	F		3	1889	1699	0	+1	12	37
2017	06	09	Estonia	Belgium	0	2	WQ		-8	1465	1897	−4	0	90	12
2017	08	31	Belgium	Gibraltar	9	0	WQ		1	1898	1088	+1	0	10	179
2017	09	03	Greece	Belgium	1	2	WQ		-13	1650	1911	−2	0	49	10
2017	10	07	Bosnia and Herzegovina	Belgium	3	4	WQ		-15	1709	1926	−3	+1	39	9
2017	10	10	Belgium	Cyprus	4	0	WQ		2	1928	1421	+1	−1	9	102
2017	11	10	Belgium	Mexico	3	3	F		-5	1923	1834	+1	0	8	18
2017	11	14	Belgium	Japan	1	0	F		3	1926	1744	0	−2	8	30
2018	03	27	Belgium	Saudi Arabia	4	0	F		2	1928	1564	0	0	9	67
2018	06	02	Belgium	Portugal	0	0	F		-2	1926	1966	−1	0	9	6
2018	06	06	Belgium	Egypt	3	0	F		3	1929	1639	+1	−1	8	52
2018	06	11	Belgium	Costa Rica	4	1	F		6	1935	1742	0	−5	8	33
2018	06	18	Belgium	Panama	3	0	WC	RU	18	1953	1639	0	−5	8	52
2018	06	23	Belgium	Tunisia	5	2	WC	RU	15	1968	1627	+1	−4	6	53
2018	06	28	Belgium	England	1	0	WC	RU	30	1998	1943	+2	−5	4	9
2018	07	02	Belgium	Japan	3	2	WC	RU	9	2007	1698	0	−2	4	45
2018	07	06	Belgium	Brazil	2	1	WC	RU	42	2049	2113	+1	0	3	1
2018	07	10	France	Belgium	1	0	WC	RU	28	2095	2021	0	0	2	3
2018	07	14	Belgium	England	2	0	WC	RU	36	2057	1913	0	−3	3	10
2018	09	07	Scotland	Belgium	0	4	F		-7	1701	2064	−2	0	42	3
2018	09	11	Iceland	Belgium	0	3	ENA		-12	1680	2076	0	0	44	3
2018	10	12	Belgium	Switzerland	2	1	ENA		6	2082	1880	0	−1	3	15
2018	10	16	Belgium	Netherlands	1	1	F		-6	2076	1945	0	+2	3	7
2018	11	15	Belgium	Iceland	2	0	ENA		3	2079	1671	0	0	3	46
2018	11	18	Switzerland	Belgium	5	2	ENA		45	1921	2034	+3	0	12	3
2019	03	21	Belgium	Russia	3	1	EQ		6	2040	1746	0	−2	3	35
2019	03	24	Cyprus	Belgium	0	2	EQ		-3	1412	2043	0	0	102	3
2019	06	08	Belgium	Kazakhstan	3	0	EQ		1	2044	1382	0	+1	3	108
2019	06	11	Belgium	Scotland	3	0	EQ		4	2048	1664	0	−3	3	51
2019	09	06	San Marino	Belgium	0	4	EQ		0	830	2048	0	0	206	3
2019	09	09	Scotland	Belgium	0	4	EQ		-11	1633	2059	0	+1	51	2
2019	10	10	Belgium	San Marino	9	0	EQ		0	2059	825	0	0	2	206
2019	10	13	Kazakhstan	Belgium	0	2	EQ		-2	1362	2061	0	0	116	2
2019	11	16	Russia	Belgium	1	4	EQ		-21	1793	2082	−3	+1	23	1
2019	11	19	Belgium	Cyprus	6	1	EQ		1	2083	1398	0	−2	1	107
2020	09	05	Denmark	Belgium	0	2	ENA		-22	1869	2105	−2	0	17	1
2020	09	08	Belgium	Iceland	5	1	ENA		3	2108	1670	0	0	1	44
2020	10	08	Belgium	Ivory Coast	1	1	F		-9	2099	1624	0	+2	1	55
2020	10	11	England	Belgium	2	1	ENA		22	1994	2077	+4	−1	7	2
2020	10	14	Iceland	Belgium	1	2	ENA		-6	1654	2083	+1	−1	47	3
2020	11	11	Belgium	Switzerland	2	1	F		3	2086	1867	+1	0	2	16
2020	11	15	Belgium	England	2	0	ENA		13	2099	1955	0	−1	2	11
2020	11	18	Belgium	Denmark	4	2	ENA		11	2110	1927	0	−1	2	13
2021	03	24	Belgium	Wales	3	1	WQ		6	2116	1822	0	−1	2	19
2021	03	27	Czechia	Belgium	1	1	WQ		12	1780	2104	+1	0	28	2
2021	03	30	Belgium	Belarus	8	0	WQ		2	2106	1507	0	0	2	76
2021	06	03	Belgium	Greece	1	1	F		-9	2097	1647	0	+2	2	45
2021	06	06	Belgium	Croatia	1	0	F		2	2099	1825	0	0	2	19
2021	06	12	Russia	Belgium	0	3	EC		-16	1729	2115	−4	0	39	2
2021	06	17	Denmark	Belgium	1	2	EC		-19	1909	2134	−1	0	13	2
2021	06	21	Belgium	Finland	2	0	EC	RU	6	2140	1705	0	0	2	40
2021	06	27	Belgium	Portugal	1	0	EC	ES	17	2157	2006	+1	0	1	5
2021	07	02	Italy	Belgium	2	1	EC	DE	32	2093	2125	+1	−1	3	2
2021	09	02	Estonia	Belgium	2	5	WQ		-2	1402	2127	0	0	101	1
2021	09	05	Belgium	Czechia	3	0	WQ		7	2134	1832	0	0	1	19
2021	09	08	Belarus	Belgium	0	1	WQ	RU	-1	1482	2135	−1	0	84	1
2021	10	07	France	Belgium	3	2	ENL	IT	31	2081	2104	+1	−1	3	2
2021	10	10	Italy	Belgium	2	1	ENL		23	2058	2081	+2	−2	5	4
2021	11	13	Belgium	Estonia	3	1	WQ		1	2082	1431	0	−1	4	94
2021	11	16	Wales	Belgium	1	1	WQ		8	1835	2074	+1	0	21	4
2022	03	26	Ireland	Belgium	2	2	F		7	1689	2067	+3	0	45	4
2022	03	29	Belgium	Burkina Faso	3	0	F		1	2068	1547	0	−1	4	68
2022	06	03	Belgium	Netherlands	1	4	ENA		-55	2013	1993	−2	+3	6	7
2022	06	08	Belgium	Poland	6	1	ENA		12	2025	1803	0	−3	5	27
2022	06	11	Wales	Belgium	1	1	ENA		6	1829	2019	0	−1	23	6
2022	06	14	Poland	Belgium	0	1	ENA		-14	1803	2033	−4	+1	28	4
2022	09	22	Belgium	Wales	2	1	ENA		6	2039	1816	0	−1	4	22
2022	09	25	Netherlands	Belgium	1	0	ENA		15	2040	2024	+3	−2	3	5
2022	11	18	Egypt	Belgium	2	1	F	KW	18	1660	2006	+2	0	51	5
2022	11	23	Belgium	Canada	1	0	WC	QA	13	2019	1762	0	−1	6	29
2022	11	27	Morocco	Belgium	2	0	WC	QA	72	1849	1947	+9	−2	19	8
2022	12	01	Belgium	Croatia	0	0	WC	QA	0	1947	1944	−1	−1	10	11
2023	03	24	Sweden	Belgium	0	3	EQ		-28	1745	1975	−7	+2	36	8
2023	03	28	Germany	Belgium	2	3	F		-12	1950	1987	−1	+1	10	7
2023	06	17	Belgium	Austria	1	1	EQ		-15	1972	1774	0	+3	9	29
2023	06	20	Estonia	Belgium	0	3	EQ		-6	1442	1978	−2	0	95	8
2023	09	09	Azerbaijan	Belgium	0	1	EQ		-3	1405	1981	−1	0	104	8
2023	09	12	Belgium	Estonia	5	0	EQ		2	1983	1420	0	−1	8	98
2023	10	13	Austria	Belgium	2	3	EQ		-16	1805	1999	−3	0	26	7
2023	10	16	Belgium	Sweden	1	1	EQ		-16	1983	1738	0	+2	7	36
2023	11	15	Belgium	Serbia	1	0	F		4	1987	1820	0	0	7	23
2023	11	19	Belgium	Azerbaijan	5	0	EQ		3	1990	1497	0	+2	8	79
2024	03	23	Ireland	Belgium	0	0	F		7	1615	1983	+2	0	59	9
2024	03	26	England	Belgium	2	2	F		-3	1998	1986	+1	0	6	9
2024	06	05	Belgium	Montenegro	2	0	F		1	1987	1570	−1	−1	9	67
2024	06	08	Belgium	Luxembourg	3	0	F		1	1988	1511	0	0	8	78
2024	06	17	Slovakia	Belgium	1	0	EC	DE	43	1713	1945	+5	−2	42	11
2024	06	22	Belgium	Romania	2	0	EC	DE	16	1961	1698	+1	−3	10	42
2024	06	26	Belgium	Ukraine	0	0	EC	DE	-10	1951	1816	−1	+1	10	19
2024	07	01	France	Belgium	1	0	EC	DE	17	2077	1934	0	0	3	11
2024	09	06	Belgium	Israel	3	1	ENA	HU	6	1940	1560	0	−2	10	70
2024	09	09	France	Belgium	2	0	ENA		17	2014	1923	0	−1	5	12
2024	10	10	Italy	Belgium	2	2	ENA		-7	1936	1930	0	0	11	12
2024	10	14	Belgium	France	1	2	ENA		-21	1909	2040	−2	+1	13	3
2024	11	14	Belgium	Italy	0	1	ENA		-24	1885	1964	0	0	13	9
2024	11	17	Israel	Belgium	1	0	ENA	HU	35	1601	1850	+12	−4	60	17
2025	03	20	Ukraine	Belgium	3	1	EAB	ES	34	1836	1816	+5	−3	18	20
2025	03	23	Belgium	Ukraine	3	0	EAB		27	1843	1809	+4	−7	16	25
2025	06	06	North Macedonia	Belgium	1	1	WQ		7	1620	1836	+1	−4	56	20
2025	06	09	Belgium	Wales	4	3	WQ		10	1846	1726	+2	0	18	38
2025	09	04	Liechtenstein	Belgium	0	6	WQ		-1	904	1847	0	−1	200	19
2025	09	07	Belgium	Kazakhstan	6	0	WQ		3	1850	1389	+1	−1	19	109
2025	10	10	Belgium	North Macedonia	0	0	WQ		-15	1835	1638	−1	+5	21	53
2025	10	13	Wales	Belgium	2	4	WQ		-29	1692	1864	−9	+4	47	17
2025	11	15	Kazakhstan	Belgium	1	1	WQ		15	1421	1849	+1	−1	101	19
2025	11	18	Belgium	Liechtenstein	7	0	WQ		0	1849	900	0	+1	19	200
2026	03	28	United States	Belgium	2	5	F		-17	1730	1866	−6	+2	40	19
2026	03	31	Belgium	Mexico	1	1	F	US	0	1866	1857	0	+1	19	20
2026	06	02	Croatia	Belgium	0	2	F		-22	1908	1888	−2	+3	12	17
